date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-06 10:31:00,5.09,5.08,5.09,5.08,836.0,425033.0,5.076,5.0794,5.0873
2026-03-06 10:32:00,5.08,5.09,5.09,5.08,896.0,455566.0,5.076,5.08,5.0874
2026-03-06 10:33:00,5.09,5.09,5.09,5.08,782.0,397642.0,5.077,5.0806000000000004,5.0875
2026-03-06 10:34:00,5.09,5.1,5.1,5.08,5655.0,2878414.0,5.077,5.0812,5.0876
2026-03-06 10:35:00,5.1,5.09,5.1,5.09,1324.0,674204.0,5.077,5.0816,5.0877
2026-03-06 10:36:00,5.09,5.09,5.1,5.09,3676.0,1871401.0,5.077,5.082000000000001,5.0878000000000005
2026-03-06 10:37:00,5.09,5.09,5.1,5.09,1467.0,746768.0,5.077,5.0824,5.0878499999999995
2026-03-06 10:38:00,5.09,5.1,5.1,5.09,529.0,269350.0,5.077,5.083,5.088
2026-03-06 10:39:00,5.1,5.1,5.1,5.09,1939.0,987003.0,5.078,5.0834,5.08815
2026-03-06 10:40:00,5.1,5.09,5.1,5.09,1407.0,716182.0,5.078,5.083600000000001,5.0882
2026-03-06 10:41:00,5.09,5.09,5.09,5.08,526.0,267276.0,5.078,5.0838,5.0882499999999995
2026-03-06 10:42:00,5.09,5.09,5.09,5.08,421.0,214216.0,5.078,5.084199999999999,5.0883
2026-03-06 10:43:00,5.09,5.09,5.09,5.08,238.0,120936.0,5.078,5.0846,5.0883
2026-03-06 10:44:00,5.09,5.08,5.09,5.08,154.0,78323.0,5.078,5.0848,5.0883
2026-03-06 10:45:00,5.08,5.08,5.09,5.08,1008.0,512372.0,5.078,5.0847999999999995,5.0883
2026-03-06 10:46:00,5.08,5.09,5.09,5.08,2072.0,1052748.0,5.078,5.0851999999999995,5.08835
2026-03-06 10:47:00,5.09,5.08,5.09,5.08,396.0,201419.0,5.078,5.0851999999999995,5.08835
2026-03-06 10:48:00,5.08,5.09,5.09,5.08,940.0,478411.0,5.078,5.0854,5.08835
2026-03-06 10:49:00,5.09,5.09,5.09,5.08,654.0,332424.0,5.078,5.085800000000001,5.0884
2026-03-06 10:50:00,5.09,5.09,5.09,5.08,589.0,299648.0,5.078,5.085999999999999,5.0884
2026-03-06 10:51:00,5.09,5.09,5.09,5.08,269.0,136836.0,5.078,5.0862,5.08845
2026-03-06 10:52:00,5.09,5.09,5.09,5.08,105.0,53408.0,5.078,5.0866,5.0885
2026-03-06 10:53:00,5.09,5.09,5.09,5.08,463.0,235455.0,5.078,5.0868,5.088550000000001
2026-03-06 10:54:00,5.09,5.09,5.09,5.08,2260.0,1148904.0,5.078,5.087,5.0886
2026-03-06 10:55:00,5.09,5.09,5.09,5.08,261.0,132703.0,5.078,5.0874,5.0887
2026-03-06 10:56:00,5.09,5.09,5.09,5.08,576.0,293002.0,5.078,5.0876,5.0888
2026-03-06 10:57:00,5.09,5.09,5.09,5.08,412.0,209545.0,5.078,5.0878000000000005,5.08885
2026-03-06 10:58:00,5.09,5.09,5.09,5.08,935.0,475286.0,5.078,5.087999999999999,5.08885
2026-03-06 10:59:00,5.09,5.08,5.09,5.08,489.0,248689.0,5.078,5.088,5.08885
2026-03-06 11:00:00,5.08,5.08,5.09,5.08,1385.0,704455.0,5.078,5.0878000000000005,5.0888
2026-03-06 11:01:00,5.08,5.09,5.09,5.08,226.0,114903.0,5.078,5.0878,5.08885
2026-03-06 11:02:00,5.09,5.08,5.09,5.08,610.0,310035.0,5.078,5.0878,5.0888
2026-03-06 11:03:00,5.08,5.09,5.09,5.08,1613.0,819748.0,5.078,5.088,5.08885
2026-03-06 11:04:00,5.09,5.08,5.09,5.08,284.0,144302.0,5.078,5.087999999999999,5.08885
2026-03-06 11:05:00,5.08,5.09,5.09,5.08,994.0,505927.0,5.078,5.0882,5.0889
2026-03-06 11:06:00,5.09,5.08,5.09,5.08,608.0,309331.0,5.078,5.088,5.0889
2026-03-06 11:07:00,5.08,5.09,5.09,5.08,1269.0,645275.0,5.078,5.088,5.0889
2026-03-06 11:08:00,5.09,5.08,5.09,5.08,1002.0,509168.0,5.078,5.0878,5.08885
2026-03-06 11:09:00,5.08,5.08,5.09,5.08,452.0,229812.0,5.078,5.0878,5.0888
2026-03-06 11:10:00,5.08,5.08,5.09,5.08,265.0,134731.0,5.078,5.0876,5.088749999999999
2026-03-06 11:11:00,5.08,5.09,5.09,5.08,589.0,299582.0,5.078,5.0878,5.0887
2026-03-06 11:12:00,5.09,5.08,5.09,5.08,1827.0,928357.0,5.078,5.0876,5.0886000000000005
2026-03-06 11:13:00,5.08,5.08,5.09,5.08,201.0,102146.0,5.078,5.0874,5.08855
2026-03-06 11:14:00,5.08,5.08,5.09,5.08,600.0,304843.0,5.078,5.0874,5.0885
2026-03-06 11:15:00,5.08,5.08,5.09,5.08,1150.0,584512.0,5.078,5.0872,5.0884
2026-03-06 11:16:00,5.08,5.07,5.09,5.07,15061.0,7649058.0,5.078,5.0868,5.0883
2026-03-06 11:17:00,5.07,5.08,5.08,5.07,345.0,175094.0,5.078,5.0866,5.0882499999999995
2026-03-06 11:18:00,5.08,5.08,5.08,5.07,347.0,176111.0,5.078,5.0866,5.0882
2026-03-06 11:19:00,5.08,5.08,5.08,5.07,1409.0,715398.0,5.078,5.0864,5.0881
2026-03-06 11:20:00,5.08,5.08,5.08,5.07,2526.0,1282097.0,5.078,5.0862,5.088
2026-03-06 11:21:00,5.08,5.08,5.08,5.07,1649.0,837550.0,5.078,5.0862,5.087899999999999
2026-03-06 11:22:00,5.08,5.08,5.09,5.08,5878.0,2986430.0,5.078,5.085999999999999,5.0878499999999995
2026-03-06 11:23:00,5.08,5.08,5.09,5.08,2139.0,1086613.0,5.078,5.0858,5.087750000000001
2026-03-06 11:24:00,5.08,5.08,5.09,5.08,2414.0,1226252.0,5.078,5.0854,5.08765
2026-03-06 11:25:00,5.08,5.09,5.09,5.08,474.0,240840.0,5.078,5.0854,5.0876
2026-03-06 11:26:00,5.09,5.08,5.09,5.08,197.0,100179.0,5.078,5.0851999999999995,5.08755
2026-03-06 11:27:00,5.08,5.09,5.09,5.08,934.0,474614.0,5.078,5.0852,5.08755
2026-03-06 11:28:00,5.09,5.09,5.09,5.08,444.0,225778.0,5.078,5.085,5.08755
2026-03-06 11:29:00,5.09,5.09,5.09,5.08,324.0,164781.0,5.078,5.0847999999999995,5.0875
2026-03-06 11:30:00,5.09,5.09,5.09,5.08,278.0,141321.0,5.078,5.0847999999999995,5.0874500000000005
2026-03-06 13:01:00,5.09,5.09,5.09,5.08,1511.0,768662.0,5.078,5.0847999999999995,5.0874
2026-03-06 13:02:00,5.09,5.09,5.09,5.08,764.0,388764.0,5.079,5.0848,5.0873
2026-03-06 13:03:00,5.09,5.09,5.09,5.08,666.0,338381.0,5.079,5.0848,5.08725
2026-03-06 13:04:00,5.09,5.09,5.09,5.08,63.0,32036.0,5.079,5.085,5.087149999999999
2026-03-06 13:05:00,5.09,5.08,5.09,5.08,499.0,253677.0,5.079,5.085,5.08705
2026-03-06 13:06:00,5.08,5.09,5.09,5.08,138.0,70153.0,5.079,5.085,5.08695
2026-03-06 13:07:00,5.09,5.08,5.09,5.08,1537.0,780936.0,5.079,5.085,5.086799999999999
2026-03-06 13:08:00,5.08,5.08,5.09,5.07,8370.0,4251028.0,5.079,5.0847999999999995,5.08665
2026-03-06 13:09:00,5.08,5.08,5.08,5.07,455.0,231030.0,5.079,5.0846,5.0865
2026-03-06 13:10:00,5.08,5.07,5.08,5.07,462.0,234375.0,5.079,5.0842,5.0863
2026-03-06 13:11:00,5.07,5.08,5.08,5.07,625.0,317015.0,5.079,5.0840000000000005,5.08615
2026-03-06 13:12:00,5.08,5.07,5.08,5.07,182.0,92367.0,5.079,5.083600000000001,5.0859499999999995
2026-03-06 13:13:00,5.07,5.08,5.08,5.07,119.0,60414.0,5.079,5.0834,5.08585
2026-03-06 13:14:00,5.08,5.08,5.08,5.07,710.0,360272.0,5.079,5.0832,5.08575
2026-03-06 13:15:00,5.08,5.08,5.08,5.07,1335.0,677974.0,5.079,5.083,5.08565
2026-03-06 13:16:00,5.08,5.08,5.08,5.07,1519.0,771528.0,5.079,5.0828,5.0855
2026-03-06 13:17:00,5.08,5.08,5.08,5.07,1876.0,952849.0,5.079,5.0826,5.0854
2026-03-06 13:18:00,5.08,5.08,5.08,5.07,4031.0,2047554.0,5.079,5.0824,5.085249999999999
2026-03-06 13:19:00,5.08,5.08,5.08,5.07,3603.0,1830091.0,5.079,5.0824,5.0851
2026-03-06 13:20:00,5.08,5.09,5.09,5.08,3198.0,1624608.0,5.079,5.0826,5.08505
2026-03-06 13:21:00,5.09,5.08,5.09,5.08,2327.0,1183398.0,5.079,5.0824,5.084949999999999
2026-03-06 13:22:00,5.08,5.08,5.09,5.08,283.0,143766.0,5.079,5.0824,5.0849
2026-03-06 13:23:00,5.08,5.08,5.09,5.08,158.0,80337.0,5.079,5.082199999999999,5.0848
2026-03-06 13:24:00,5.08,5.09,5.09,5.08,1217.0,618973.0,5.079,5.0824,5.08475
2026-03-06 13:25:00,5.09,5.08,5.09,5.08,4061.0,2066943.0,5.079,5.0822,5.0847
2026-03-06 13:26:00,5.08,5.1,5.1,5.08,10376.0,5281635.0,5.079,5.0826,5.084700000000001
2026-03-06 13:27:00,5.1,5.09,5.1,5.09,2197.0,1118427.0,5.079,5.0826,5.08465
2026-03-06 13:28:00,5.09,5.1,5.1,5.09,1179.0,601272.0,5.079,5.083,5.0847
2026-03-06 13:29:00,5.1,5.1,5.1,5.09,496.0,252816.0,5.079,5.0834,5.0847
2026-03-06 13:30:00,5.1,5.1,5.1,5.09,336.0,171319.0,5.079,5.0838,5.084700000000001
2026-03-06 13:31:00,5.1,5.1,5.1,5.09,3548.0,1809218.0,5.08,5.0840000000000005,5.084700000000001
2026-03-06 13:32:00,5.1,5.12,5.12,5.11,43407.0,22160841.0,5.083,5.0848,5.0848
2026-03-06 13:33:00,5.12,5.11,5.12,5.11,699.0,357452.0,5.083,5.0854,5.08485
2026-03-06 13:34:00,5.11,5.11,5.11,5.11,428.0,218724.0,5.083,5.086,5.084949999999999
2026-03-06 13:35:00,5.11,5.11,5.12,5.11,1173.0,599638.0,5.083,5.0866,5.085
2026-03-06 13:36:00,5.11,5.11,5.12,5.11,556.0,284375.0,5.083,5.0874,5.0851
2026-03-06 13:37:00,5.11,5.11,5.12,5.11,859.0,439199.0,5.083,5.088,5.0851999999999995
2026-03-06 13:38:00,5.11,5.11,5.12,5.11,699.0,357274.0,5.083,5.0886000000000005,5.085249999999999
2026-03-06 13:39:00,5.11,5.12,5.12,5.11,741.0,378914.0,5.083,5.0894,5.08535
2026-03-06 13:40:00,5.12,5.11,5.12,5.11,751.0,383871.0,5.083,5.09,5.0854
2026-03-06 13:41:00,5.11,5.12,5.12,5.11,8862.0,4532720.0,5.084,5.0908,5.0855
2026-03-06 13:42:00,5.12,5.11,5.12,5.11,761.0,389292.0,5.084,5.0914,5.0856
2026-03-06 13:43:00,5.11,5.11,5.12,5.11,523.0,267592.0,5.084,5.092,5.0857
2026-03-06 13:44:00,5.11,5.11,5.12,5.11,247.0,126228.0,5.084,5.092600000000001,5.0858
2026-03-06 13:45:00,5.11,5.12,5.12,5.11,1239.0,634281.0,5.084,5.0931999999999995,5.0859499999999995
2026-03-06 13:46:00,5.12,5.11,5.12,5.11,5696.0,2916046.0,5.085,5.0938,5.086049999999999
2026-03-06 13:47:00,5.11,5.11,5.12,5.11,272.0,139161.0,5.085,5.0942,5.08615
2026-03-06 13:48:00,5.11,5.11,5.12,5.11,107.0,54741.0,5.085,5.0946,5.0863
2026-03-06 13:49:00,5.11,5.12,5.12,5.11,685.0,350331.0,5.085,5.0952,5.0865
2026-03-06 13:50:00,5.12,5.12,5.12,5.11,524.0,268067.0,5.085,5.0958000000000006,5.086650000000001
2026-03-06 13:51:00,5.12,5.11,5.12,5.11,381.0,195016.0,5.085,5.0962,5.08675
2026-03-06 13:52:00,5.11,5.11,5.12,5.11,1242.0,635785.0,5.085,5.0966000000000005,5.0869
2026-03-06 13:53:00,5.11,5.11,5.12,5.11,335.0,171358.0,5.085,5.0969999999999995,5.0870500000000005
2026-03-06 13:54:00,5.11,5.12,5.12,5.11,109.0,55793.0,5.085,5.0976,5.08725
2026-03-06 13:55:00,5.12,5.11,5.12,5.11,504.0,257890.0,5.085,5.0982,5.08735
2026-03-06 13:56:00,5.11,5.11,5.12,5.11,579.0,296208.0,5.085,5.0986,5.0874500000000005
2026-03-06 13:57:00,5.11,5.12,5.12,5.12,1110.0,568257.0,5.085,5.0994,5.0876
2026-03-06 13:58:00,5.12,5.11,5.12,5.11,1438.0,736093.0,5.085,5.1000000000000005,5.08775
2026-03-06 13:59:00,5.11,5.12,5.12,5.11,494.0,252828.0,5.085,5.1008,5.0879
2026-03-06 14:00:00,5.12,5.11,5.12,5.11,3849.0,1970543.0,5.086,5.1016,5.08805
2026-03-06 14:01:00,5.11,5.12,5.12,5.11,2899.0,1483936.0,5.086,5.1024,5.0882
2026-03-06 14:02:00,5.12,5.12,5.12,5.11,495.0,253382.0,5.086,5.103400000000001,5.0884
2026-03-06 14:03:00,5.12,5.12,5.13,5.11,18143.0,9290712.0,5.087,5.1042,5.088550000000001
2026-03-06 14:04:00,5.12,5.12,5.13,5.12,644.0,330022.0,5.087,5.105,5.0887
2026-03-06 14:05:00,5.12,5.12,5.13,5.12,330.0,169070.0,5.087,5.1057999999999995,5.08885
2026-03-06 14:06:00,5.12,5.13,5.13,5.12,387.0,198456.0,5.088,5.1068,5.089
2026-03-06 14:07:00,5.13,5.13,5.13,5.12,685.0,351121.0,5.088,5.1078,5.0892
2026-03-06 14:08:00,5.13,5.13,5.13,5.12,279.0,142982.0,5.088,5.1088000000000005,5.0894
2026-03-06 14:09:00,5.13,5.12,5.13,5.12,356.0,182315.0,5.088,5.1095999999999995,5.08955
2026-03-06 14:10:00,5.12,5.13,5.13,5.12,764.0,391750.0,5.088,5.1104,5.0898
2026-03-06 14:11:00,5.13,5.13,5.13,5.12,389.0,199235.0,5.088,5.111400000000001,5.09
2026-03-06 14:12:00,5.13,5.12,5.13,5.12,361.0,185025.0,5.088,5.1122000000000005,5.0901499999999995
2026-03-06 14:13:00,5.12,5.13,5.13,5.12,741.0,379764.0,5.088,5.113200000000001,5.0903
2026-03-06 14:14:00,5.13,5.13,5.13,5.12,1326.0,679883.0,5.088,5.114000000000001,5.09055
2026-03-06 14:15:00,5.13,5.13,5.13,5.12,3485.0,1787612.0,5.088,5.115,5.09075
2026-03-06 14:16:00,5.13,5.12,5.13,5.12,704.0,360761.0,5.088,5.1154,5.09085
2026-03-06 14:17:00,5.12,5.13,5.13,5.12,3261.0,1672762.0,5.089,5.1162,5.091
2026-03-06 14:18:00,5.13,5.12,5.13,5.12,1277.0,654250.0,5.089,5.1166,5.0911
2026-03-06 14:19:00,5.12,5.13,5.13,5.12,528.0,270684.0,5.089,5.1172,5.0913
2026-03-06 14:20:00,5.13,5.13,5.13,5.12,1643.0,841546.0,5.089,5.1178,5.09155
2026-03-06 14:21:00,5.13,5.13,5.13,5.12,682.0,349610.0,5.089,5.118399999999999,5.0918
2026-03-06 14:22:00,5.13,5.12,5.13,5.12,2637.0,1350423.0,5.089,5.118399999999999,5.09195
2026-03-06 14:23:00,5.12,5.12,5.13,5.12,2384.0,1220639.0,5.089,5.1186,5.09215
2026-03-06 14:24:00,5.12,5.12,5.13,5.12,926.0,474236.0,5.089,5.1188,5.0923
2026-03-06 14:25:00,5.12,5.12,5.13,5.12,8265.0,4231849.0,5.09,5.119000000000001,5.09245
2026-03-06 14:26:00,5.12,5.12,5.13,5.12,4465.0,2286176.0,5.09,5.1192,5.0927
2026-03-06 14:27:00,5.12,5.13,5.13,5.12,363.0,185899.0,5.09,5.1196,5.09295
2026-03-06 14:28:00,5.13,5.13,5.13,5.12,3329.0,1704618.0,5.091,5.12,5.0933
2026-03-06 14:29:00,5.13,5.13,5.13,5.12,1306.0,669113.0,5.091,5.1202,5.09365
2026-03-06 14:30:00,5.13,5.12,5.13,5.12,4555.0,2333603.0,5.091,5.1204,5.0939499999999995
2026-03-06 14:31:00,5.12,5.13,5.13,5.12,672.0,344424.0,5.091,5.1206000000000005,5.09425
2026-03-06 14:32:00,5.13,5.12,5.12,5.12,1303.0,667176.0,5.091,5.120799999999999,5.09455
2026-03-06 14:33:00,5.12,5.12,5.13,5.12,1777.0,910055.0,5.091,5.121,5.09485
2026-03-06 14:34:00,5.12,5.12,5.13,5.12,462.0,236682.0,5.091,5.1212,5.0950999999999995
2026-03-06 14:35:00,5.12,5.12,5.13,5.12,1149.0,589183.0,5.091,5.1212,5.09535
2026-03-06 14:36:00,5.12,5.12,5.13,5.12,3468.0,1778873.0,5.092,5.1213999999999995,5.0956
2026-03-06 14:37:00,5.12,5.12,5.13,5.12,617.0,316050.0,5.092,5.121600000000001,5.09585
2026-03-06 14:38:00,5.12,5.12,5.13,5.12,436.0,223384.0,5.092,5.1218,5.0961
2026-03-06 14:39:00,5.12,5.13,5.13,5.12,247.0,126620.0,5.092,5.122000000000001,5.09635
2026-03-06 14:40:00,5.13,5.12,5.13,5.12,913.0,468153.0,5.092,5.122000000000001,5.096550000000001
2026-03-06 14:41:00,5.12,5.12,5.13,5.12,2654.0,1360818.0,5.092,5.1222,5.09675
2026-03-06 14:42:00,5.12,5.13,5.13,5.12,1859.0,953094.0,5.092,5.1226,5.09705
2026-03-06 14:43:00,5.13,5.13,5.13,5.12,2413.0,1237621.0,5.092,5.123000000000001,5.0973500000000005
2026-03-06 14:44:00,5.13,5.13,5.13,5.12,9510.0,4878388.0,5.093,5.123200000000001,5.09765
2026-03-06 14:45:00,5.13,5.12,5.13,5.12,2932.0,1504001.0,5.093,5.1234,5.09785
2026-03-06 14:46:00,5.12,5.14,5.14,5.13,11267.0,5780084.0,5.094,5.124,5.0982
2026-03-06 14:47:00,5.14,5.13,5.14,5.13,721.0,370118.0,5.094,5.124199999999999,5.098450000000001
2026-03-06 14:48:00,5.13,5.14,5.14,5.13,657.0,337362.0,5.094,5.1248000000000005,5.09875
2026-03-06 14:49:00,5.14,5.13,5.14,5.13,1446.0,742267.0,5.094,5.125,5.09905
2026-03-06 14:50:00,5.13,5.14,5.14,5.13,1332.0,684255.0,5.094,5.1255999999999995,5.09935
2026-03-06 14:51:00,5.14,5.14,5.14,5.13,2157.0,1107573.0,5.094,5.126,5.09965
2026-03-06 14:52:00,5.14,5.13,5.14,5.13,13776.0,7068178.0,5.095,5.1262,5.09995
2026-03-06 14:53:00,5.13,5.13,5.14,5.13,1843.0,946142.0,5.096,5.1264,5.1002
2026-03-06 14:54:00,5.13,5.14,5.14,5.13,1745.0,895229.0,5.096,5.1268,5.1005
2026-03-06 14:55:00,5.14,5.13,5.14,5.13,2558.0,1312877.0,5.096,5.127000000000001,5.1008000000000004
2026-03-06 14:56:00,5.13,5.13,5.14,5.13,2417.0,1241233.0,5.096,5.127000000000001,5.10105
2026-03-06 14:57:00,5.13,5.13,5.14,5.12,6287.0,3227477.0,5.096,5.127000000000001,5.1013
2026-03-06 14:58:00,5.13,5.12,5.12,5.12,10.0,5120.0,5.096,5.126799999999999,5.101500000000001
2026-03-06 14:59:00,5.12,5.12,5.12,5.12,0.0,0.0,5.096,5.1268,5.1017
2026-03-06 15:00:00,5.12,5.13,5.13,5.13,4083.0,2094579.0,5.097,5.126799999999999,5.1019
2026-03-09 09:30:00,5.1,5.1,5.1,5.1,9436.0,4812360.0,5.1,5.1262,5.1019499999999995
2026-03-09 09:31:00,5.1,5.1,5.11,5.09,23798.0,12130752.0,5.098,5.125799999999999,5.10205
2026-03-09 09:32:00,5.1,5.13,5.13,5.1,14547.0,7447104.0,5.105,5.125799999999999,5.1023
2026-03-09 09:33:00,5.12,5.14,5.14,5.12,9821.0,5039066.0,5.109,5.126,5.1026
2026-03-09 09:34:00,5.14,5.14,5.14,5.13,4279.0,2197550.0,5.111,5.1262,5.1029
2026-03-09 09:35:00,5.13,5.13,5.14,5.13,5328.0,2734882.0,5.113,5.1264,5.1031
2026-03-09 09:36:00,5.13,5.12,5.14,5.12,9725.0,4988655.0,5.115,5.1262,5.10325
2026-03-09 09:37:00,5.12,5.11,5.13,5.11,10993.0,5627856.0,5.115,5.126,5.10335
2026-03-09 09:38:00,5.11,5.11,5.12,5.11,7375.0,3775256.0,5.116,5.1255999999999995,5.1034999999999995
2026-03-09 09:39:00,5.12,5.11,5.12,5.11,2104.0,1075863.0,5.116,5.1251999999999995,5.1036
2026-03-09 09:40:00,5.11,5.11,5.12,5.11,6262.0,3201449.0,5.115,5.1248000000000005,5.10375
2026-03-09 09:41:00,5.11,5.11,5.11,5.11,8813.0,4504422.0,5.115,5.1246,5.1038499999999996
2026-03-09 09:42:00,5.11,5.12,5.12,5.1,5710.0,2916049.0,5.115,5.1246,5.104
2026-03-09 09:43:00,5.12,5.11,5.12,5.11,4915.0,2511889.0,5.115,5.1244,5.104150000000001
2026-03-09 09:44:00,5.11,5.11,5.12,5.1,6361.0,3249828.0,5.114,5.124199999999999,5.10425
2026-03-09 09:45:00,5.11,5.11,5.11,5.11,2806.0,1433932.0,5.114,5.124,5.104349999999999
2026-03-09 09:46:00,5.11,5.12,5.13,5.11,17695.0,9059213.0,5.115,5.1238,5.1045
2026-03-09 09:47:00,5.12,5.12,5.12,5.12,2577.0,1319469.0,5.115,5.1236,5.104699999999999
2026-03-09 09:48:00,5.12,5.12,5.13,5.12,1468.0,752056.0,5.115,5.1234,5.10485
2026-03-09 09:49:00,5.12,5.12,5.13,5.12,2223.0,1139417.0,5.115,5.1234,5.105
2026-03-09 09:50:00,5.13,5.13,5.14,5.13,18739.0,9613807.0,5.117,5.1234,5.10525
2026-03-09 09:51:00,5.14,5.14,5.14,5.13,1123.0,576299.0,5.117,5.1238,5.105499999999999
2026-03-09 09:52:00,5.13,5.12,5.14,5.12,5408.0,2774444.0,5.117,5.1238,5.10565
2026-03-09 09:53:00,5.13,5.12,5.13,5.12,2308.0,1183623.0,5.117,5.1238,5.10575
2026-03-09 09:54:00,5.12,5.13,5.13,5.12,4092.0,2095117.0,5.118,5.124,5.10595
2026-03-09 09:55:00,5.12,5.12,5.13,5.12,7276.0,3725704.0,5.118,5.124,5.1061
2026-03-09 09:56:00,5.12,5.13,5.13,5.12,3270.0,1674635.0,5.118,5.124199999999999,5.1063
2026-03-09 09:57:00,5.12,5.12,5.13,5.12,1826.0,935469.0,5.118,5.124199999999999,5.1064
2026-03-09 09:58:00,5.12,5.13,5.13,5.12,3019.0,1546745.0,5.118,5.124199999999999,5.1065499999999995
2026-03-09 09:59:00,5.13,5.13,5.13,5.12,1266.0,648711.0,5.118,5.1244000000000005,5.10675
2026-03-09 10:00:00,5.12,5.12,5.13,5.12,3586.0,1838343.0,5.118,5.1244,5.1068999999999996
2026-03-09 10:01:00,5.12,5.12,5.13,5.12,1157.0,592897.0,5.118,5.124199999999999,5.10705
2026-03-09 10:02:00,5.13,5.13,5.13,5.12,1050.0,537832.0,5.118,5.124199999999999,5.10725
2026-03-09 10:03:00,5.13,5.12,5.13,5.12,2805.0,1436660.0,5.118,5.124,5.10745
2026-03-09 10:04:00,5.12,5.12,5.13,5.12,3082.0,1578998.0,5.118,5.124,5.10765
2026-03-09 10:05:00,5.13,5.12,5.13,5.12,15721.0,8052414.0,5.118,5.1236,5.1078
2026-03-09 10:06:00,5.12,5.12,5.13,5.11,18570.0,9513023.0,5.119,5.1234,5.1080000000000005
2026-03-09 10:07:00,5.11,5.11,5.12,5.11,1105.0,564845.0,5.119,5.1228,5.1081
2026-03-09 10:08:00,5.12,5.12,5.12,5.11,479.0,244886.0,5.119,5.1226,5.10825
2026-03-09 10:09:00,5.11,5.12,5.12,5.11,678.0,346753.0,5.119,5.1222,5.1084
2026-03-09 10:10:00,5.12,5.12,5.12,5.11,2605.0,1333326.0,5.119,5.1218,5.10855
2026-03-09 10:11:00,5.12,5.12,5.13,5.11,18797.0,9625066.0,5.119,5.121600000000001,5.1087
2026-03-09 10:12:00,5.13,5.12,5.13,5.12,4949.0,2536064.0,5.119,5.1213999999999995,5.10885
2026-03-09 10:13:00,5.12,5.12,5.13,5.12,14934.0,7648337.0,5.119,5.121,5.109
2026-03-09 10:14:00,5.12,5.12,5.13,5.12,2100.0,1075551.0,5.119,5.1208,5.1091500000000005
2026-03-09 10:15:00,5.13,5.12,5.13,5.11,6349.0,3251122.0,5.119,5.1206000000000005,5.1093
2026-03-09 10:16:00,5.12,5.12,5.13,5.11,926.0,474164.0,5.119,5.1204,5.10945
2026-03-09 10:17:00,5.12,5.13,5.14,5.12,22915.0,11757944.0,5.12,5.1206000000000005,5.10965
2026-03-09 10:18:00,5.13,5.14,5.14,5.13,903.0,464030.0,5.12,5.121,5.10995
2026-03-09 10:19:00,5.13,5.14,5.14,5.13,934.0,479700.0,5.12,5.1212,5.11025
2026-03-09 10:20:00,5.14,5.14,5.14,5.13,1668.0,856941.0,5.12,5.121999999999999,5.1105
2026-03-09 10:21:00,5.13,5.14,5.14,5.13,1228.0,630524.0,5.12,5.1228,5.1108
2026-03-09 10:22:00,5.14,5.13,5.14,5.13,546.0,280291.0,5.12,5.1228,5.111
2026-03-09 10:23:00,5.14,5.14,5.14,5.13,188.0,96594.0,5.12,5.1228,5.1113
2026-03-09 10:24:00,5.14,5.13,5.14,5.13,589.0,302330.0,5.12,5.1226,5.1115
2026-03-09 10:25:00,5.14,5.14,5.14,5.13,2237.0,1149666.0,5.12,5.1228,5.1118
2026-03-09 10:26:00,5.14,5.13,5.14,5.13,2651.0,1362335.0,5.121,5.122999999999999,5.112
2026-03-09 10:27:00,5.13,5.13,5.14,5.13,4485.0,2304872.0,5.121,5.1234,5.11225
2026-03-09 10:28:00,5.13,5.14,5.14,5.13,2528.0,1298640.0,5.121,5.124,5.11255
2026-03-09 10:29:00,5.14,5.13,5.14,5.13,1545.0,792817.0,5.121,5.1244,5.1128
2026-03-09 10:30:00,5.13,5.13,5.14,5.13,1758.0,902794.0,5.121,5.1248000000000005,5.113
2026-03-09 10:31:00,5.14,5.14,5.14,5.13,5825.0,2988769.0,5.121,5.1254,5.1133
2026-03-09 10:32:00,5.13,5.14,5.14,5.13,1648.0,845654.0,5.121,5.125800000000001,5.1136
2026-03-09 10:33:00,5.14,5.14,5.14,5.13,345.0,177117.0,5.121,5.1264,5.1139
2026-03-09 10:34:00,5.14,5.14,5.14,5.13,549.0,281843.0,5.121,5.127000000000001,5.114199999999999
2026-03-09 10:35:00,5.13,5.14,5.14,5.13,1511.0,775478.0,5.121,5.1276,5.11455
2026-03-09 10:36:00,5.14,5.13,5.14,5.13,1019.0,523202.0,5.121,5.1278,5.1148
2026-03-09 10:37:00,5.14,5.14,5.14,5.13,785.0,403055.0,5.121,5.1282,5.115100000000001
2026-03-09 10:38:00,5.13,5.14,5.14,5.13,524.0,269047.0,5.121,5.1286000000000005,5.1154
2026-03-09 10:39:00,5.13,5.13,5.14,5.13,1388.0,713066.0,5.121,5.1288,5.11565
2026-03-09 10:40:00,5.13,5.13,5.14,5.13,2330.0,1195673.0,5.122,5.1288,5.1159
2026-03-09 10:41:00,5.13,5.13,5.14,5.13,211.0,108348.0,5.122,5.1286000000000005,5.11615
2026-03-09 10:42:00,5.13,5.14,5.14,5.13,525.0,269705.0,5.122,5.129,5.1164499999999995
2026-03-09 10:43:00,5.13,5.14,5.14,5.13,3016.0,1550172.0,5.122,5.1293999999999995,5.11675
2026-03-09 10:44:00,5.14,5.15,5.15,5.14,10183.0,5233965.0,5.122,5.1298,5.11705
2026-03-09 10:45:00,5.14,5.14,5.15,5.14,803.0,413016.0,5.122,5.130199999999999,5.117349999999999
