date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-04 13:42:00,4.28,4.29,4.29,4.28,242.0,103633.0,4.297,4.2578,4.302
2026-03-04 13:43:00,4.29,4.27,4.28,4.27,98.0,41928.0,4.297,4.258,4.30155
2026-03-04 13:44:00,4.27,4.28,4.28,4.28,22.0,9416.0,4.297,4.2586,4.3012
2026-03-04 13:45:00,4.28,4.27,4.27,4.27,229.0,97783.0,4.297,4.259,4.3008
2026-03-04 13:46:00,4.27,4.26,4.27,4.26,195.0,83237.0,4.297,4.2589999999999995,4.3003
2026-03-04 13:47:00,4.26,4.26,4.26,4.26,0.0,0.0,4.297,4.2589999999999995,4.29975
2026-03-04 13:48:00,4.26,4.27,4.27,4.26,4.0,1707.0,4.297,4.2594,4.29925
2026-03-04 13:49:00,4.27,4.27,4.27,4.27,1.0,427.0,4.297,4.259600000000001,4.29875
2026-03-04 13:50:00,4.27,4.27,4.27,4.26,56.0,23910.0,4.297,4.26,4.2982499999999995
2026-03-04 13:51:00,4.27,4.27,4.27,4.26,814.0,347226.0,4.296,4.260400000000001,4.2978
2026-03-04 13:52:00,4.27,4.28,4.28,4.28,1.0,428.0,4.296,4.2608,4.2974499999999995
2026-03-04 13:53:00,4.28,4.27,4.27,4.26,208.0,88631.0,4.296,4.2612,4.297
2026-03-04 13:54:00,4.27,4.28,4.28,4.27,80.0,34192.0,4.296,4.261799999999999,4.2966500000000005
2026-03-04 13:55:00,4.28,4.28,4.28,4.28,0.0,0.0,4.296,4.2623999999999995,4.2963
2026-03-04 13:56:00,4.28,4.28,4.28,4.28,33.0,14124.0,4.296,4.263,4.2959499999999995
2026-03-04 13:57:00,4.28,4.28,4.28,4.28,84.0,35952.0,4.296,4.263599999999999,4.2957
2026-03-04 13:58:00,4.28,4.28,4.28,4.27,60.0,25641.0,4.296,4.263999999999999,4.29535
2026-03-04 13:59:00,4.28,4.28,4.28,4.28,542.0,231976.0,4.296,4.2646,4.29505
2026-03-04 14:00:00,4.28,4.27,4.28,4.27,395.0,169059.0,4.296,4.265,4.29465
2026-03-04 14:01:00,4.27,4.28,4.28,4.28,9.0,3852.0,4.296,4.2658,4.29425
2026-03-04 14:02:00,4.28,4.28,4.28,4.28,16.0,6848.0,4.296,4.2664,4.29385
2026-03-04 14:03:00,4.28,4.28,4.28,4.28,408.0,174624.0,4.296,4.2668,4.2934
2026-03-04 14:04:00,4.28,4.28,4.28,4.28,1.0,428.0,4.296,4.2672,4.29305
2026-03-04 14:05:00,4.28,4.28,4.28,4.27,128.0,54763.0,4.296,4.2676,4.29265
2026-03-04 14:06:00,4.28,4.28,4.28,4.28,0.0,0.0,4.296,4.2682,4.29225
2026-03-04 14:07:00,4.28,4.28,4.28,4.28,153.0,65484.0,4.296,4.2686,4.2918
2026-03-04 14:08:00,4.28,4.28,4.28,4.27,42.0,17974.0,4.296,4.269,4.291399999999999
2026-03-04 14:09:00,4.28,4.28,4.28,4.27,231.0,98660.0,4.296,4.2696000000000005,4.291049999999999
2026-03-04 14:10:00,4.28,4.28,4.28,4.28,33.0,14124.0,4.296,4.27,4.29065
2026-03-04 14:11:00,4.28,4.27,4.27,4.27,1041.0,444507.0,4.296,4.2702,4.29025
2026-03-04 14:12:00,4.27,4.27,4.28,4.27,48.0,20511.0,4.296,4.2704,4.2899
2026-03-04 14:13:00,4.27,4.27,4.28,4.27,93.0,39736.0,4.296,4.2707999999999995,4.28955
2026-03-04 14:14:00,4.27,4.27,4.27,4.27,85.0,36295.0,4.296,4.2714,4.289199999999999
2026-03-04 14:15:00,4.27,4.28,4.28,4.27,35.0,14946.0,4.296,4.2722,4.28885
2026-03-04 14:16:00,4.28,4.27,4.28,4.27,253.0,108282.0,4.296,4.2724,4.2885
2026-03-04 14:17:00,4.27,4.27,4.28,4.27,246.0,105064.0,4.296,4.2726,4.28815
2026-03-04 14:18:00,4.27,4.27,4.27,4.27,380.0,162260.0,4.296,4.2728,4.2878
2026-03-04 14:19:00,4.27,4.28,4.28,4.27,3.0,1282.0,4.296,4.2732,4.2874
2026-03-04 14:20:00,4.28,4.28,4.28,4.28,5.0,2140.0,4.296,4.2736,4.287249999999999
2026-03-04 14:21:00,4.28,4.27,4.28,4.27,20.0,8553.0,4.296,4.2738,4.287
2026-03-04 14:22:00,4.27,4.27,4.28,4.27,276.0,117912.0,4.296,4.274,4.28685
2026-03-04 14:23:00,4.27,4.27,4.28,4.27,44.0,18823.0,4.296,4.2742,4.2866
2026-03-04 14:24:00,4.27,4.27,4.27,4.27,7.0,2989.0,4.296,4.2744,4.286449999999999
2026-03-04 14:25:00,4.27,4.27,4.28,4.27,52.0,22206.0,4.296,4.2744,4.2862
2026-03-04 14:26:00,4.27,4.27,4.27,4.27,1781.0,760511.0,4.295,4.2744,4.286
2026-03-04 14:27:00,4.27,4.27,4.28,4.27,262.0,111880.0,4.295,4.2744,4.2857
2026-03-04 14:28:00,4.27,4.27,4.27,4.27,64.0,27321.0,4.295,4.2745999999999995,4.2855
2026-03-04 14:29:00,4.27,4.27,4.28,4.26,148.0,63191.0,4.295,4.2745999999999995,4.2852
2026-03-04 14:30:00,4.27,4.26,4.27,4.26,118.0,50307.0,4.295,4.2742,4.28475
2026-03-04 14:31:00,4.26,4.26,4.27,4.26,16.0,6819.0,4.295,4.2738,4.28435
2026-03-04 14:32:00,4.26,4.27,4.27,4.26,394.0,167986.0,4.295,4.2734000000000005,4.28405
2026-03-04 14:33:00,4.27,4.26,4.27,4.26,259.0,110352.0,4.295,4.2732,4.28365
2026-03-04 14:34:00,4.26,4.26,4.27,4.26,38.0,16214.0,4.295,4.2728,4.28325
2026-03-04 14:35:00,4.26,4.27,4.27,4.26,774.0,330395.0,4.295,4.2728,4.28295
2026-03-04 14:36:00,4.27,4.26,4.27,4.26,689.0,293811.0,4.295,4.2728,4.28265
2026-03-04 14:37:00,4.26,4.26,4.27,4.26,474.0,202375.0,4.295,4.2728,4.2823
2026-03-04 14:38:00,4.26,4.27,4.27,4.26,426.0,181725.0,4.295,4.2728,4.282
2026-03-04 14:39:00,4.27,4.26,4.27,4.26,191.0,81390.0,4.295,4.2726,4.28165
2026-03-04 14:40:00,4.26,4.26,4.27,4.26,15.0,6391.0,4.295,4.2724,4.28135
2026-03-04 14:41:00,4.26,4.27,4.27,4.26,18.0,7681.0,4.295,4.272399999999999,4.28105
2026-03-04 14:42:00,4.27,4.27,4.27,4.26,73.0,31143.0,4.295,4.2722,4.2806999999999995
2026-03-04 14:43:00,4.27,4.26,4.27,4.26,30.0,12781.0,4.295,4.272,4.2802999999999995
2026-03-04 14:44:00,4.26,4.27,4.27,4.26,126.0,53708.0,4.295,4.2718,4.2799499999999995
2026-03-04 14:45:00,4.27,4.26,4.27,4.26,70.0,29824.0,4.295,4.2714,4.2796
2026-03-04 14:46:00,4.26,4.27,4.27,4.26,355.0,151502.0,4.294,4.2712,4.2793
2026-03-04 14:47:00,4.27,4.27,4.27,4.26,297.0,126655.0,4.294,4.271,4.27895
2026-03-04 14:48:00,4.27,4.26,4.27,4.26,626.0,267165.0,4.294,4.2706,4.27855
2026-03-04 14:49:00,4.26,4.27,4.27,4.26,68.0,28987.0,4.294,4.2703999999999995,4.27825
2026-03-04 14:50:00,4.27,4.27,4.27,4.26,100.0,42610.0,4.294,4.2703999999999995,4.27795
2026-03-04 14:51:00,4.27,4.26,4.27,4.26,323.0,137723.0,4.294,4.27,4.27755
2026-03-04 14:52:00,4.26,4.26,4.27,4.26,389.0,165991.0,4.294,4.2696,4.27715
2026-03-04 14:53:00,4.26,4.26,4.27,4.26,404.0,172139.0,4.294,4.2692,4.27675
2026-03-04 14:54:00,4.26,4.26,4.27,4.26,416.0,177373.0,4.294,4.2688,4.27635
2026-03-04 14:55:00,4.26,4.26,4.27,4.26,1710.0,729065.0,4.294,4.2684,4.276
2026-03-04 14:56:00,4.26,4.26,4.27,4.26,288.0,122809.0,4.294,4.268,4.27565
2026-03-04 14:57:00,4.26,4.26,4.27,4.26,1609.0,686533.0,4.293,4.267599999999999,4.2753
2026-03-04 14:58:00,4.26,4.27,4.27,4.27,31.0,13230.0,4.293,4.267399999999999,4.275
2026-03-04 14:59:00,4.27,4.27,4.27,4.27,0.0,0.0,4.293,4.2672,4.274699999999999
2026-03-04 15:00:00,4.27,4.26,4.26,4.26,1835.0,781710.0,4.293,4.2668,4.2744
2026-03-05 09:30:00,4.36,4.36,4.36,4.36,3176.0,1384736.0,4.36,4.268599999999999,4.274649999999999
2026-03-05 09:31:00,4.35,4.34,4.37,4.34,5554.0,2417076.0,4.355,4.27,4.27475
2026-03-05 09:32:00,4.34,4.33,4.35,4.33,2695.0,1169598.0,4.351,4.2712,4.2748
2026-03-05 09:33:00,4.34,4.34,4.34,4.33,1956.0,849010.0,4.35,4.2726,4.2749
2026-03-05 09:34:00,4.34,4.35,4.35,4.33,1423.0,617833.0,4.349,4.274,4.27505
2026-03-05 09:35:00,4.35,4.35,4.35,4.34,243.0,105547.0,4.349,4.2756,4.2752
2026-03-05 09:36:00,4.34,4.34,4.35,4.34,1634.0,709483.0,4.348,4.277,4.27525
2026-03-05 09:37:00,4.34,4.34,4.34,4.33,525.0,227502.0,4.348,4.2783999999999995,4.2753499999999995
2026-03-05 09:38:00,4.34,4.35,4.35,4.33,3202.0,1389232.0,4.346,4.2798,4.275449999999999
2026-03-05 09:39:00,4.34,4.35,4.35,4.34,842.0,366111.0,4.346,4.281199999999999,4.2756
2026-03-05 09:40:00,4.34,4.36,4.37,4.34,7553.0,3291545.0,4.349,4.283,4.2758
2026-03-05 09:41:00,4.36,4.36,4.37,4.36,1714.0,747608.0,4.35,4.2848,4.276050000000001
2026-03-05 09:42:00,4.36,4.36,4.37,4.36,968.0,422138.0,4.351,4.2866,4.276349999999999
2026-03-05 09:43:00,4.36,4.36,4.37,4.36,3332.0,1452823.0,4.351,4.288399999999999,4.27665
2026-03-05 09:44:00,4.36,4.36,4.36,4.36,270.0,117721.0,4.352,4.2902,4.2769
2026-03-05 09:45:00,4.36,4.35,4.36,4.35,402.0,174907.0,4.352,4.291799999999999,4.2771
2026-03-05 09:46:00,4.35,4.35,4.36,4.35,1766.0,768308.0,4.351,4.2934,4.27725
2026-03-05 09:47:00,4.36,4.36,4.36,4.35,299.0,130276.0,4.352,4.2951999999999995,4.2775
2026-03-05 09:48:00,4.35,4.35,4.35,4.34,1744.0,758634.0,4.351,4.2968,4.277699999999999
2026-03-05 09:49:00,4.35,4.34,4.35,4.34,324.0,140773.0,4.351,4.2984,4.27785
2026-03-05 09:50:00,4.34,4.35,4.36,4.34,1809.0,787230.0,4.351,4.3002,4.27805
2026-03-05 09:51:00,4.35,4.35,4.36,4.35,446.0,194035.0,4.351,4.301799999999999,4.27825
2026-03-05 09:52:00,4.36,4.36,4.36,4.35,1078.0,469345.0,4.351,4.3038,4.27855
2026-03-05 09:53:00,4.36,4.35,4.36,4.35,449.0,195411.0,4.351,4.3056,4.2787999999999995
2026-03-05 09:54:00,4.35,4.35,4.35,4.34,540.0,234896.0,4.351,4.3072,4.279
2026-03-05 09:55:00,4.36,4.36,4.36,4.36,443.0,193148.0,4.352,4.309200000000001,4.2793
2026-03-05 09:56:00,4.36,4.36,4.36,4.35,257.0,112037.0,4.352,4.3111999999999995,4.279599999999999
2026-03-05 09:57:00,4.36,4.35,4.36,4.35,7.0,3050.0,4.352,4.312799999999999,4.27985
2026-03-05 09:58:00,4.35,4.34,4.35,4.34,1484.0,645463.0,4.352,4.3144,4.28005
2026-03-05 09:59:00,4.34,4.35,4.35,4.34,341.0,148004.0,4.351,4.316199999999999,4.2802999999999995
2026-03-05 10:00:00,4.34,4.33,4.34,4.33,930.0,403422.0,4.351,4.3174,4.28045
2026-03-05 10:01:00,4.33,4.33,4.34,4.32,2272.0,983666.0,4.35,4.3186,4.28065
2026-03-05 10:02:00,4.33,4.33,4.33,4.33,938.0,406154.0,4.35,4.32,4.28085
2026-03-05 10:03:00,4.34,4.32,4.34,4.32,632.0,273347.0,4.35,4.321,4.2810500000000005
2026-03-05 10:04:00,4.33,4.32,4.33,4.32,183.0,79168.0,4.349,4.3222000000000005,4.281199999999999
2026-03-05 10:05:00,4.33,4.33,4.33,4.32,1270.0,549508.0,4.349,4.3233999999999995,4.28135
2026-03-05 10:06:00,4.32,4.33,4.33,4.31,1342.0,579738.0,4.348,4.3246,4.28155
2026-03-05 10:07:00,4.33,4.32,4.33,4.32,264.0,114212.0,4.348,4.3258,4.2817
2026-03-05 10:08:00,4.33,4.33,4.33,4.33,54.0,23382.0,4.348,4.327000000000001,4.28185
2026-03-05 10:09:00,4.33,4.33,4.33,4.33,49.0,21217.0,4.348,4.3282,4.282050000000001
2026-03-05 10:10:00,4.33,4.33,4.33,4.32,99.0,42834.0,4.348,4.3296,4.2822499999999994
2026-03-05 10:11:00,4.32,4.32,4.32,4.32,1.0,432.0,4.348,4.3308,4.28235
2026-03-05 10:12:00,4.33,4.33,4.33,4.33,25.0,10820.0,4.348,4.332199999999999,4.2825999999999995
2026-03-05 10:13:00,4.32,4.32,4.32,4.32,84.0,36288.0,4.348,4.3334,4.28275
2026-03-05 10:14:00,4.32,4.33,4.33,4.32,34.0,14707.0,4.348,4.3347999999999995,4.2829500000000005
2026-03-05 10:15:00,4.32,4.32,4.32,4.32,682.0,294624.0,4.348,4.336,4.2831
2026-03-05 10:16:00,4.32,4.33,4.33,4.32,176.0,76042.0,4.347,4.3374,4.2833
2026-03-05 10:17:00,4.33,4.32,4.33,4.32,5.0,2161.0,4.347,4.3384,4.283449999999999
2026-03-05 10:18:00,4.32,4.33,4.33,4.32,1706.0,738687.0,4.347,4.3396,4.28365
2026-03-05 10:19:00,4.33,4.33,4.33,4.33,7.0,3031.0,4.347,4.340999999999999,4.2839
2026-03-05 10:20:00,4.34,4.33,4.34,4.33,5.0,2167.0,4.347,4.3404,4.2841499999999995
2026-03-05 10:21:00,4.34,4.34,4.34,4.33,45.0,19502.0,4.347,4.3404,4.2844
2026-03-05 10:22:00,4.33,4.33,4.34,4.33,220.0,95282.0,4.347,4.3404,4.28465
2026-03-05 10:23:00,4.33,4.32,4.33,4.32,515.0,222911.0,4.347,4.34,4.2848999999999995
2026-03-05 10:24:00,4.32,4.33,4.33,4.32,201.0,86840.0,4.347,4.3396,4.2852
2026-03-05 10:25:00,4.33,4.33,4.33,4.32,27.0,11682.0,4.347,4.3392,4.2855
2026-03-05 10:26:00,4.32,4.32,4.32,4.32,28.0,12096.0,4.347,4.3388,4.28575
2026-03-05 10:27:00,4.33,4.33,4.33,4.33,7.0,3031.0,4.347,4.3386000000000005,4.28615
2026-03-05 10:28:00,4.33,4.33,4.33,4.33,401.0,173633.0,4.346,4.3382,4.2865
2026-03-05 10:29:00,4.33,4.33,4.33,4.32,448.0,193857.0,4.346,4.3378000000000005,4.2869
2026-03-05 10:30:00,4.33,4.33,4.33,4.32,189.0,81765.0,4.346,4.337199999999999,4.28725
2026-03-05 10:31:00,4.33,4.33,4.33,4.32,69.0,29851.0,4.346,4.336600000000001,4.2876
2026-03-05 10:32:00,4.32,4.33,4.33,4.32,307.0,132911.0,4.346,4.335999999999999,4.28795
2026-03-05 10:33:00,4.32,4.33,4.33,4.32,290.0,125498.0,4.346,4.3354,4.28835
2026-03-05 10:34:00,4.33,4.33,4.33,4.33,53.0,22949.0,4.346,4.3348,4.28875
2026-03-05 10:35:00,4.33,4.32,4.33,4.32,90.0,38954.0,4.346,4.3342,4.2890500000000005
2026-03-05 10:36:00,4.33,4.33,4.33,4.33,210.0,90930.0,4.346,4.3338,4.2894499999999995
2026-03-05 10:37:00,4.33,4.33,4.33,4.33,68.0,29444.0,4.346,4.3332,4.28985
2026-03-05 10:38:00,4.32,4.32,4.32,4.32,1.0,432.0,4.346,4.3326,4.290150000000001
2026-03-05 10:39:00,4.33,4.33,4.33,4.33,4.0,1732.0,4.346,4.3324,4.2905
2026-03-05 10:40:00,4.33,4.33,4.34,4.33,919.0,398244.0,4.346,4.332,4.29085
2026-03-05 10:41:00,4.33,4.33,4.33,4.33,6.0,2598.0,4.346,4.3316,4.291149999999999
2026-03-05 10:42:00,4.34,4.34,4.34,4.34,412.0,178808.0,4.346,4.3312,4.29155
2026-03-05 10:43:00,4.34,4.35,4.35,4.34,224.0,97273.0,4.346,4.3312,4.29205
2026-03-05 10:44:00,4.35,4.35,4.35,4.35,2000.0,870423.0,4.346,4.3312,4.29255
2026-03-05 10:45:00,4.35,4.35,4.36,4.35,116.0,50465.0,4.346,4.3309999999999995,4.293
2026-03-05 10:46:00,4.36,4.36,4.36,4.35,40.0,17405.0,4.346,4.331,4.2935
2026-03-05 10:47:00,4.36,4.36,4.36,4.35,949.0,413755.0,4.346,4.3312,4.2940499999999995
2026-03-05 10:48:00,4.37,4.36,4.37,4.36,445.0,194100.0,4.346,4.3316,4.29455
2026-03-05 10:49:00,4.36,4.36,4.36,4.36,358.0,156100.0,4.346,4.3318,4.2951
2026-03-05 10:50:00,4.36,4.36,4.37,4.36,521.0,227166.0,4.346,4.3324,4.29565
2026-03-05 10:51:00,4.36,4.36,4.36,4.36,569.0,248084.0,4.347,4.333,4.29615
2026-03-05 10:52:00,4.36,4.36,4.36,4.36,39.0,17004.0,4.347,4.333600000000001,4.2967
2026-03-05 10:53:00,4.36,4.36,4.36,4.36,34.0,14824.0,4.347,4.3344000000000005,4.29725
2026-03-05 10:54:00,4.36,4.36,4.36,4.36,10.0,4360.0,4.347,4.3351999999999995,4.2978000000000005
2026-03-05 10:55:00,4.35,4.35,4.36,4.35,112.0,48761.0,4.347,4.3356,4.2983
2026-03-05 10:56:00,4.35,4.36,4.36,4.35,28.0,12181.0,4.347,4.3362,4.29885
2026-03-05 10:57:00,4.36,4.36,4.36,4.36,2.0,872.0,4.347,4.337,4.2993500000000004
2026-03-05 10:58:00,4.35,4.35,4.35,4.35,41.0,17835.0,4.347,4.3374,4.29985
2026-03-05 10:59:00,4.35,4.36,4.36,4.35,268.0,116592.0,4.347,4.338,4.3004
2026-03-05 11:00:00,4.36,4.36,4.36,4.35,201.0,87621.0,4.347,4.3386000000000005,4.301
2026-03-05 11:01:00,4.35,4.36,4.36,4.35,39.0,16981.0,4.347,4.3394,4.301550000000001
2026-03-05 11:02:00,4.35,4.35,4.36,4.35,13.0,5657.0,4.347,4.3398,4.302
2026-03-05 11:03:00,4.36,4.36,4.36,4.36,11.0,4796.0,4.347,4.3406,4.3025
2026-03-05 11:04:00,4.35,4.35,4.35,4.35,335.0,145725.0,4.347,4.341,4.30295
2026-03-05 11:05:00,4.35,4.35,4.35,4.35,501.0,217935.0,4.347,4.3416,4.303450000000001
2026-03-05 11:06:00,4.35,4.36,4.36,4.35,111.0,48359.0,4.347,4.3422,4.30395
2026-03-05 11:07:00,4.36,4.36,4.36,4.36,44.0,19184.0,4.347,4.343,4.30445
2026-03-05 11:08:00,4.35,4.35,4.35,4.35,44.0,19143.0,4.347,4.3434,4.30495
2026-03-05 11:09:00,4.35,4.36,4.36,4.35,35.0,15258.0,4.347,4.344,4.3054499999999996
2026-03-05 11:10:00,4.35,4.36,4.36,4.35,214.0,93134.0,4.347,4.344600000000001,4.305949999999999
2026-03-05 11:11:00,4.36,4.35,4.36,4.35,115.0,50042.0,4.347,4.3448,4.3064
2026-03-05 11:12:00,4.35,4.35,4.36,4.35,407.0,177112.0,4.347,4.3452,4.3069
2026-03-05 11:13:00,4.35,4.36,4.36,4.35,2.0,871.0,4.347,4.346,4.3075
2026-03-05 11:14:00,4.35,4.36,4.36,4.35,1591.0,692205.0,4.347,4.3466000000000005,4.3081
2026-03-05 11:15:00,4.36,4.36,4.36,4.36,61.0,26595.0,4.347,4.3472,4.308599999999999
2026-03-05 11:16:00,4.36,4.35,4.36,4.35,102.0,44372.0,4.347,4.3478,4.30905
2026-03-05 11:17:00,4.36,4.36,4.36,4.36,1.0,436.0,4.347,4.3484,4.30955
2026-03-05 11:18:00,4.35,4.35,4.35,4.35,65.0,28275.0,4.347,4.3488,4.31
2026-03-05 11:19:00,4.35,4.35,4.36,4.35,41.0,17858.0,4.347,4.3492,4.31045
2026-03-05 11:20:00,4.35,4.35,4.35,4.35,0.0,0.0,4.347,4.349600000000001,4.3109
2026-03-05 11:21:00,4.35,4.35,4.35,4.35,1012.0,440220.0,4.347,4.35,4.31135
2026-03-05 11:22:00,4.35,4.35,4.35,4.35,294.0,127890.0,4.347,4.3504000000000005,4.3118
2026-03-05 11:23:00,4.36,4.36,4.36,4.35,91.0,39642.0,4.347,4.351,4.3123000000000005
2026-03-05 11:24:00,4.36,4.36,4.36,4.35,115.0,50032.0,4.347,4.3515999999999995,4.312749999999999
2026-03-05 11:25:00,4.36,4.36,4.36,4.35,232.0,101147.0,4.347,4.3524,4.3132
2026-03-05 11:26:00,4.35,4.35,4.35,4.35,8.0,3480.0,4.347,4.3528,4.313599999999999
2026-03-05 11:27:00,4.36,4.35,4.36,4.35,75.0,32682.0,4.347,4.3532,4.31405
2026-03-05 11:28:00,4.36,4.35,4.36,4.35,71.0,30887.0,4.347,4.3538,4.31445
2026-03-05 11:29:00,4.36,4.36,4.36,4.35,101.0,44020.0,4.347,4.3544,4.31485
2026-03-05 11:30:00,4.36,4.36,4.36,4.35,255.0,111152.0,4.347,4.355,4.31525
2026-03-05 13:01:00,4.36,4.35,4.36,4.35,3485.0,1516156.0,4.347,4.3554,4.31555
2026-03-05 13:02:00,4.34,4.35,4.35,4.34,501.0,217435.0,4.347,4.3556,4.31595
2026-03-05 13:03:00,4.35,4.35,4.35,4.35,8.0,3480.0,4.347,4.3556,4.3163
2026-03-05 13:04:00,4.34,4.34,4.34,4.34,2.0,868.0,4.347,4.3554,4.31665
2026-03-05 13:05:00,4.35,4.35,4.35,4.34,128.0,55565.0,4.347,4.3554,4.3171
2026-03-05 13:06:00,4.34,4.35,4.35,4.34,143.0,62070.0,4.347,4.3552,4.31755
2026-03-05 13:07:00,4.35,4.34,4.35,4.34,199.0,86372.0,4.347,4.3548,4.3179
2026-03-05 13:08:00,4.34,4.34,4.35,4.34,334.0,144958.0,4.347,4.3544,4.31825
2026-03-05 13:09:00,4.34,4.34,4.34,4.34,443.0,192262.0,4.347,4.354,4.3186
2026-03-05 13:10:00,4.34,4.34,4.34,4.34,127.0,55118.0,4.347,4.3536,4.31895
2026-03-05 13:11:00,4.34,4.35,4.35,4.34,20.0,8687.0,4.347,4.3534,4.3193
2026-03-05 13:12:00,4.34,4.34,4.34,4.34,273.0,118482.0,4.347,4.353,4.319649999999999
2026-03-05 13:13:00,4.34,4.34,4.34,4.34,104.0,45136.0,4.347,4.3526,4.31995
2026-03-05 13:14:00,4.34,4.34,4.34,4.34,12.0,5208.0,4.347,4.3522,4.32025
2026-03-05 13:15:00,4.35,4.34,4.35,4.34,51.0,22184.0,4.347,4.352,4.32055
2026-03-05 13:16:00,4.35,4.34,4.35,4.34,33.0,14352.0,4.347,4.3515999999999995,4.32085
2026-03-05 13:17:00,4.34,4.34,4.34,4.34,0.0,0.0,4.347,4.3512,4.32115
2026-03-05 13:18:00,4.34,4.34,4.35,4.34,972.0,421849.0,4.347,4.351,4.32145
2026-03-05 13:19:00,4.34,4.35,4.35,4.34,245.0,106398.0,4.347,4.3508,4.32185
2026-03-05 13:20:00,4.35,4.34,4.35,4.34,53.0,23006.0,4.347,4.3504,4.322150000000001
2026-03-05 13:21:00,4.34,4.35,4.35,4.34,37.0,16088.0,4.347,4.3502,4.3225
2026-03-05 13:22:00,4.35,4.34,4.35,4.34,32.0,13919.0,4.347,4.35,4.3228
2026-03-05 13:23:00,4.35,4.35,4.35,4.35,3.0,1304.0,4.347,4.349799999999999,4.32315
2026-03-05 13:24:00,4.34,4.35,4.35,4.34,23.0,10001.0,4.347,4.3498,4.3235
2026-03-05 13:25:00,4.35,4.35,4.35,4.35,2.0,870.0,4.347,4.3498,4.32385
2026-03-05 13:26:00,4.35,4.35,4.35,4.35,8.0,3480.0,4.347,4.3496,4.324199999999999
2026-03-05 13:27:00,4.35,4.34,4.35,4.34,83.0,36101.0,4.347,4.3492,4.3245
2026-03-05 13:28:00,4.34,4.34,4.34,4.34,45.0,19530.0,4.347,4.349,4.3248
2026-03-05 13:29:00,4.34,4.34,4.34,4.34,25.0,10850.0,4.347,4.3486,4.3251
2026-03-05 13:30:00,4.35,4.35,4.35,4.34,183.0,79584.0,4.347,4.3484,4.3255
2026-03-05 13:31:00,4.35,4.35,4.35,4.34,61.0,26534.0,4.347,4.3484,4.3259
2026-03-05 13:32:00,4.35,4.35,4.35,4.34,2042.0,888384.0,4.347,4.3484,4.3263
2026-03-05 13:33:00,4.35,4.34,4.35,4.34,600.0,260999.0,4.347,4.348,4.32665
2026-03-05 13:34:00,4.34,4.34,4.34,4.34,0.0,0.0,4.347,4.3476,4.32695
2026-03-05 13:35:00,4.35,4.34,4.35,4.34,1516.0,657959.0,4.347,4.3472,4.327299999999999
2026-03-05 13:36:00,4.34,4.34,4.35,4.34,112.0,48626.0,4.347,4.3469999999999995,4.32765
2026-03-05 13:37:00,4.33,4.33,4.33,4.33,424.0,184008.0,4.347,4.3464,4.32795
2026-03-05 13:38:00,4.33,4.33,4.33,4.33,11.0,4763.0,4.347,4.346,4.3282
2026-03-05 13:39:00,4.34,4.34,4.34,4.33,31.0,13453.0,4.347,4.3458,4.3285
2026-03-05 13:40:00,4.34,4.34,4.34,4.34,94.0,40796.0,4.347,4.345599999999999,4.32885
2026-03-05 13:41:00,4.33,4.33,4.33,4.33,7.0,3031.0,4.347,4.3452,4.329149999999999
2026-03-05 13:42:00,4.33,4.33,4.33,4.33,0.0,0.0,4.347,4.3448,4.32945
2026-03-05 13:43:00,4.34,4.34,4.34,4.33,17.0,7377.0,4.347,4.344399999999999,4.3298000000000005
2026-03-05 13:44:00,4.33,4.33,4.34,4.33,79.0,34278.0,4.347,4.3438,4.3301
2026-03-05 13:45:00,4.34,4.34,4.34,4.34,299.0,129613.0,4.347,4.3434,4.33045
2026-03-05 13:46:00,4.33,4.33,4.34,4.33,53.0,22976.0,4.347,4.343,4.33075
2026-03-05 13:47:00,4.33,4.33,4.33,4.33,2.0,866.0,4.347,4.3426,4.331049999999999
2026-03-05 13:48:00,4.34,4.33,4.34,4.33,54.0,23423.0,4.347,4.3422,4.33135
2026-03-05 13:49:00,4.34,4.34,4.35,4.34,2094.0,909130.0,4.347,4.341799999999999,4.33175
2026-03-05 13:50:00,4.35,4.34,4.35,4.34,1021.0,443147.0,4.347,4.3414,4.3321499999999995
2026-03-05 13:51:00,4.34,4.34,4.34,4.34,226.0,98084.0,4.347,4.3412,4.3325
2026-03-05 13:52:00,4.33,4.33,4.33,4.33,161.0,69713.0,4.347,4.3408,4.3328500000000005
2026-03-05 13:53:00,4.33,4.33,4.34,4.33,73.0,31656.0,4.347,4.3404,4.3332
2026-03-05 13:54:00,4.33,4.33,4.33,4.33,200.0,86600.0,4.347,4.340199999999999,4.3335
2026-03-05 13:55:00,4.34,4.34,4.34,4.34,6.0,2604.0,4.347,4.34,4.3339
2026-03-05 13:56:00,4.33,4.33,4.33,4.33,504.0,218232.0,4.346,4.3396,4.33425
2026-03-05 13:57:00,4.34,4.33,4.34,4.33,9.0,3900.0,4.346,4.3394,4.33455
2026-03-05 13:58:00,4.34,4.34,4.34,4.34,824.0,357617.0,4.346,4.3394,4.33495
2026-03-05 13:59:00,4.34,4.34,4.34,4.34,201.0,87234.0,4.346,4.3394,4.33535
2026-03-05 14:00:00,4.35,4.34,4.35,4.34,48.0,20849.0,4.346,4.3394,4.3357
2026-03-05 14:01:00,4.35,4.34,4.35,4.33,420.0,182261.0,4.346,4.3392,4.33605
