date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-01 10:57:00,4.19,4.18,4.19,4.18,45.0,18814.0,4.198,4.1844,4.19865
2026-04-01 10:58:00,4.18,4.18,4.19,4.18,58.0,24272.0,4.198,4.1844,4.1983999999999995
2026-04-01 10:59:00,4.18,4.18,4.19,4.18,433.0,181322.0,4.198,4.184200000000001,4.1981
2026-04-01 11:00:00,4.18,4.19,4.19,4.18,108.0,45181.0,4.198,4.184200000000001,4.197900000000001
2026-04-01 11:01:00,4.19,4.19,4.19,4.18,120.0,50178.0,4.198,4.184200000000001,4.1977
2026-04-01 11:02:00,4.19,4.19,4.19,4.18,479.0,200384.0,4.198,4.184200000000001,4.19755
2026-04-01 11:03:00,4.19,4.18,4.19,4.18,9.0,3768.0,4.198,4.184,4.19735
2026-04-01 11:04:00,4.18,4.19,4.19,4.19,18.0,7542.0,4.198,4.184,4.1972
2026-04-01 11:05:00,4.19,4.18,4.19,4.18,1413.0,590579.0,4.198,4.184,4.197
2026-04-01 11:06:00,4.18,4.18,4.19,4.18,297.0,124170.0,4.198,4.1838,4.1968
2026-04-01 11:07:00,4.18,4.2,4.2,4.18,1461.0,612163.0,4.197,4.184,4.19665
2026-04-01 11:08:00,4.2,4.19,4.19,4.18,20.0,8377.0,4.197,4.184200000000001,4.1964999999999995
2026-04-01 11:09:00,4.19,4.19,4.19,4.18,34.0,14245.0,4.197,4.184200000000001,4.196300000000001
2026-04-01 11:10:00,4.19,4.19,4.19,4.18,30.0,12568.0,4.197,4.184200000000001,4.1961
2026-04-01 11:11:00,4.19,4.19,4.19,4.18,23.0,9635.0,4.197,4.1844,4.19595
2026-04-01 11:12:00,4.19,4.18,4.19,4.18,28.0,11724.0,4.197,4.184200000000001,4.1956999999999995
2026-04-01 11:13:00,4.18,4.19,4.19,4.18,29.0,12150.0,4.197,4.1844,4.19555
2026-04-01 11:14:00,4.19,4.19,4.19,4.19,91.0,38129.0,4.197,4.1846000000000005,4.1953499999999995
2026-04-01 11:15:00,4.19,4.19,4.19,4.18,118.0,49440.0,4.197,4.185,4.195200000000001
2026-04-01 11:16:00,4.19,4.19,4.19,4.19,27.0,11313.0,4.197,4.1852,4.19505
2026-04-01 11:17:00,4.19,4.19,4.19,4.19,851.0,356569.0,4.197,4.1856,4.1949000000000005
2026-04-01 11:18:00,4.19,4.19,4.19,4.19,24.0,10056.0,4.197,4.186,4.1947
2026-04-01 11:19:00,4.19,4.19,4.19,4.18,35.0,14646.0,4.197,4.1864,4.194500000000001
2026-04-01 11:20:00,4.19,4.19,4.19,4.18,2505.0,1047092.0,4.196,4.186599999999999,4.1943
2026-04-01 11:21:00,4.19,4.18,4.19,4.17,411.0,171715.0,4.196,4.1866,4.194050000000001
2026-04-01 11:22:00,4.18,4.18,4.18,4.18,62.0,25916.0,4.196,4.1868,4.1937999999999995
2026-04-01 11:23:00,4.18,4.18,4.18,4.17,35.0,14623.0,4.196,4.1868,4.19355
2026-04-01 11:24:00,4.18,4.18,4.18,4.18,51.0,21318.0,4.196,4.186599999999999,4.1933
2026-04-01 11:25:00,4.18,4.18,4.18,4.17,412.0,171920.0,4.196,4.1864,4.19305
2026-04-01 11:26:00,4.18,4.17,4.18,4.17,198.0,82576.0,4.196,4.186,4.19275
2026-04-01 11:27:00,4.17,4.17,4.18,4.17,31.0,12946.0,4.196,4.1854000000000005,4.19245
2026-04-01 11:28:00,4.17,4.18,4.18,4.17,244.0,101750.0,4.196,4.185,4.1922500000000005
2026-04-01 11:29:00,4.18,4.18,4.18,4.17,150.0,62568.0,4.196,4.1846000000000005,4.192
2026-04-01 11:30:00,4.18,4.17,4.18,4.17,371.0,154724.0,4.196,4.1844,4.19175
2026-04-01 13:01:00,4.17,4.16,4.18,4.16,953.0,397399.0,4.195,4.184,4.1915000000000004
2026-04-01 13:02:00,4.16,4.18,4.18,4.17,390.0,162619.0,4.195,4.1838,4.19135
2026-04-01 13:03:00,4.18,4.18,4.18,4.17,81.0,33808.0,4.195,4.183800000000001,4.1912
2026-04-01 13:04:00,4.18,4.17,4.18,4.17,97.0,40538.0,4.195,4.1834,4.191
2026-04-01 13:05:00,4.17,4.18,4.18,4.17,49.0,20462.0,4.195,4.183400000000001,4.19085
2026-04-01 13:06:00,4.18,4.18,4.18,4.17,23.0,9605.0,4.195,4.1832,4.1907
2026-04-01 13:07:00,4.18,4.18,4.18,4.18,27.0,11280.0,4.195,4.1832,4.19055
2026-04-01 13:08:00,4.18,4.18,4.18,4.17,29.0,12120.0,4.195,4.1832,4.1904
2026-04-01 13:09:00,4.18,4.17,4.18,4.17,8.0,3340.0,4.195,4.183,4.1902
2026-04-01 13:10:00,4.17,4.18,4.18,4.17,171.0,71327.0,4.195,4.1832,4.19005
2026-04-01 13:11:00,4.18,4.17,4.18,4.17,19.0,7941.0,4.195,4.183,4.18985
2026-04-01 13:12:00,4.17,4.18,4.18,4.17,22.0,9194.0,4.195,4.182799999999999,4.189699999999999
2026-04-01 13:13:00,4.18,4.18,4.18,4.17,131.0,54662.0,4.195,4.1826,4.1896
2026-04-01 13:14:00,4.18,4.18,4.18,4.17,29.0,12119.0,4.195,4.1824,4.1895
2026-04-01 13:15:00,4.18,4.18,4.18,4.17,440.0,183595.0,4.195,4.1822,4.18935
2026-04-01 13:16:00,4.18,4.17,4.18,4.17,43.0,17949.0,4.195,4.1818,4.1892000000000005
2026-04-01 13:17:00,4.17,4.18,4.18,4.17,20.0,8354.0,4.195,4.1818,4.1891
2026-04-01 13:18:00,4.18,4.17,4.18,4.17,1384.0,577156.0,4.194,4.1815999999999995,4.1889
2026-04-01 13:19:00,4.17,4.17,4.18,4.17,469.0,195586.0,4.194,4.1814,4.18875
2026-04-01 13:20:00,4.17,4.16,4.18,4.16,1003.0,417369.0,4.194,4.1808,4.188549999999999
2026-04-01 13:21:00,4.16,4.17,4.17,4.17,21.0,8757.0,4.194,4.1804,4.188400000000001
2026-04-01 13:22:00,4.17,4.17,4.17,4.16,357.0,148849.0,4.193,4.18,4.18825
2026-04-01 13:23:00,4.17,4.17,4.17,4.16,243.0,101301.0,4.193,4.179799999999999,4.1881
2026-04-01 13:24:00,4.17,4.17,4.17,4.16,238.0,99029.0,4.193,4.1794,4.188
2026-04-01 13:25:00,4.17,4.16,4.17,4.16,93.0,38696.0,4.193,4.179,4.187799999999999
2026-04-01 13:26:00,4.16,4.17,4.17,4.17,33.0,13761.0,4.193,4.1788,4.1877
2026-04-01 13:27:00,4.17,4.17,4.17,4.17,19.0,7921.0,4.193,4.1782,4.18755
2026-04-01 13:28:00,4.17,4.17,4.17,4.16,245.0,102163.0,4.193,4.1777999999999995,4.1874
2026-04-01 13:29:00,4.17,4.17,4.17,4.16,374.0,155956.0,4.193,4.1774000000000004,4.187250000000001
2026-04-01 13:30:00,4.17,4.18,4.18,4.17,366.0,152912.0,4.193,4.1772,4.187200000000001
2026-04-01 13:31:00,4.18,4.18,4.18,4.18,12.0,5016.0,4.193,4.177,4.18715
2026-04-01 13:32:00,4.18,4.17,4.18,4.17,910.0,380349.0,4.193,4.176799999999999,4.18705
2026-04-01 13:33:00,4.17,4.18,4.18,4.18,351.0,146717.0,4.193,4.1766,4.18705
2026-04-01 13:34:00,4.18,4.17,4.18,4.17,162.0,67675.0,4.193,4.1762,4.187
2026-04-01 13:35:00,4.17,4.17,4.18,4.17,335.0,139728.0,4.192,4.1758,4.1869
2026-04-01 13:36:00,4.17,4.17,4.18,4.17,360.0,150156.0,4.192,4.1754,4.1868
2026-04-01 13:37:00,4.17,4.17,4.17,4.17,961.0,400732.0,4.192,4.175,4.1867
2026-04-01 13:38:00,4.17,4.17,4.17,4.16,20.0,8339.0,4.192,4.1746,4.1866
2026-04-01 13:39:00,4.17,4.17,4.17,4.16,51.0,21265.0,4.192,4.1742,4.1865
2026-04-01 13:40:00,4.17,4.17,4.17,4.16,365.0,151926.0,4.192,4.1738,4.1864
2026-04-01 13:41:00,4.17,4.17,4.17,4.17,27.0,11253.0,4.192,4.1736,4.18635
2026-04-01 13:42:00,4.17,4.17,4.17,4.16,52.0,21682.0,4.192,4.1734,4.1863
2026-04-01 13:43:00,4.17,4.17,4.17,4.17,163.0,67971.0,4.192,4.1732,4.1862
2026-04-01 13:44:00,4.17,4.16,4.17,4.16,86.0,35801.0,4.192,4.1728000000000005,4.1861
2026-04-01 13:45:00,4.16,4.16,4.17,4.16,344.0,143167.0,4.192,4.1724,4.18595
2026-04-01 13:46:00,4.16,4.17,4.17,4.16,149.0,62091.0,4.192,4.1724,4.1859
2026-04-01 13:47:00,4.17,4.17,4.17,4.17,372.0,155124.0,4.192,4.1724,4.185849999999999
2026-04-01 13:48:00,4.17,4.17,4.17,4.17,31.0,12927.0,4.192,4.1722,4.1858
2026-04-01 13:49:00,4.17,4.17,4.17,4.16,41.0,17084.0,4.191,4.172,4.18575
2026-04-01 13:50:00,4.17,4.16,4.17,4.16,40.0,16652.0,4.191,4.1718,4.18565
2026-04-01 13:51:00,4.16,4.17,4.17,4.17,32.0,13344.0,4.191,4.172,4.18555
2026-04-01 13:52:00,4.17,4.16,4.17,4.16,44.0,18342.0,4.191,4.1716,4.18545
2026-04-01 13:53:00,4.16,4.17,4.17,4.16,134.0,55775.0,4.191,4.1714,4.1854000000000005
2026-04-01 13:54:00,4.17,4.17,4.17,4.17,10.0,4170.0,4.191,4.1714,4.185350000000001
2026-04-01 13:55:00,4.17,4.16,4.17,4.16,112.0,46607.0,4.191,4.170999999999999,4.18525
2026-04-01 13:56:00,4.16,4.17,4.17,4.16,66.0,27480.0,4.191,4.1708,4.18515
2026-04-01 13:57:00,4.17,4.17,4.17,4.16,1058.0,440165.0,4.191,4.1706,4.18505
2026-04-01 13:58:00,4.17,4.15,4.17,4.15,3939.0,1638558.0,4.189,4.17,4.18485
2026-04-01 13:59:00,4.15,4.16,4.16,4.15,105.0,43610.0,4.189,4.1697999999999995,4.1847
2026-04-01 14:00:00,4.16,4.15,4.16,4.15,191.0,79398.0,4.189,4.1692,4.18455
2026-04-01 14:01:00,4.15,4.16,4.16,4.15,154.0,63972.0,4.189,4.169,4.1844
2026-04-01 14:02:00,4.16,4.15,4.16,4.15,84.0,34916.0,4.189,4.1684,4.1842500000000005
2026-04-01 14:03:00,4.15,4.16,4.16,4.16,48.0,19968.0,4.189,4.168,4.18415
2026-04-01 14:04:00,4.16,4.15,4.16,4.15,225.0,93410.0,4.189,4.1674,4.183949999999999
2026-04-01 14:05:00,4.15,4.16,4.16,4.15,460.0,190934.0,4.189,4.167,4.1838
2026-04-01 14:06:00,4.16,4.16,4.16,4.15,33.0,13726.0,4.189,4.1668,4.18365
2026-04-01 14:07:00,4.16,4.16,4.16,4.16,12.0,4992.0,4.189,4.166399999999999,4.1835
2026-04-01 14:08:00,4.16,4.16,4.16,4.15,79.0,32857.0,4.189,4.1662,4.18335
2026-04-01 14:09:00,4.16,4.15,4.16,4.15,406.0,168509.0,4.189,4.1658,4.1832
2026-04-01 14:10:00,4.15,4.15,4.16,4.15,665.0,275990.0,4.188,4.1656,4.18305
2026-04-01 14:11:00,4.15,4.16,4.16,4.15,164.0,68070.0,4.188,4.1654,4.1829
2026-04-01 14:12:00,4.16,4.16,4.16,4.15,30.0,12463.0,4.188,4.1652,4.1827499999999995
2026-04-01 14:13:00,4.16,4.16,4.16,4.15,112.0,46573.0,4.188,4.165,4.182650000000001
2026-04-01 14:14:00,4.16,4.16,4.16,4.15,350.0,145322.0,4.188,4.1648,4.18255
2026-04-01 14:15:00,4.16,4.16,4.16,4.15,210.0,87157.0,4.188,4.1648000000000005,4.18245
2026-04-01 14:16:00,4.16,4.16,4.16,4.15,57.0,23678.0,4.188,4.1646,4.1823
2026-04-01 14:17:00,4.16,4.16,4.16,4.16,30.0,12480.0,4.188,4.1644,4.18215
2026-04-01 14:18:00,4.16,4.16,4.16,4.15,28.0,11636.0,4.188,4.1642,4.1819999999999995
2026-04-01 14:19:00,4.16,4.16,4.16,4.15,152.0,63229.0,4.188,4.164000000000001,4.18195
2026-04-01 14:20:00,4.16,4.16,4.16,4.15,80.0,33207.0,4.188,4.1636,4.1815500000000005
2026-04-01 14:21:00,4.16,4.16,4.16,4.15,19.0,7899.0,4.188,4.1632,4.1811
2026-04-01 14:22:00,4.16,4.16,4.16,4.15,126.0,52373.0,4.188,4.163,4.1807
2026-04-01 14:23:00,4.16,4.16,4.17,4.15,2062.0,858007.0,4.187,4.1626,4.18035
2026-04-01 14:24:00,4.16,4.17,4.17,4.16,1013.0,422402.0,4.187,4.1626,4.18005
2026-04-01 14:25:00,4.17,4.17,4.17,4.17,525.0,218925.0,4.187,4.1626,4.17975
2026-04-01 14:26:00,4.17,4.17,4.17,4.16,78.0,32463.0,4.187,4.1626,4.1794
2026-04-01 14:27:00,4.17,4.17,4.17,4.16,144.0,59915.0,4.187,4.1626,4.17915
2026-04-01 14:28:00,4.17,4.17,4.17,4.16,134.0,55766.0,4.187,4.1626,4.1789
2026-04-01 14:29:00,4.17,4.17,4.17,4.16,125.0,52005.0,4.187,4.1626,4.1786
2026-04-01 14:30:00,4.17,4.16,4.17,4.16,93.0,38711.0,4.187,4.1624,4.1783
2026-04-01 14:31:00,4.16,4.17,4.17,4.16,274.0,114162.0,4.186,4.1624,4.178
2026-04-01 14:32:00,4.17,4.17,4.17,4.16,12.0,4996.0,4.186,4.1624,4.177700000000001
2026-04-01 14:33:00,4.17,4.16,4.17,4.16,113.0,47010.0,4.186,4.1621999999999995,4.1774000000000004
2026-04-01 14:34:00,4.16,4.17,4.17,4.16,122.0,50754.0,4.186,4.1624,4.17715
2026-04-01 14:35:00,4.17,4.16,4.17,4.16,7.0,2914.0,4.186,4.1624,4.1769
2026-04-01 14:36:00,4.16,4.16,4.17,4.16,102.0,42530.0,4.186,4.1622,4.17665
2026-04-01 14:37:00,4.16,4.16,4.17,4.16,29.0,12088.0,4.186,4.162,4.1764
2026-04-01 14:38:00,4.16,4.16,4.16,4.16,9.0,3744.0,4.186,4.1618,4.17615
2026-04-01 14:39:00,4.16,4.16,4.17,4.16,136.0,56620.0,4.186,4.1616,4.1759
2026-04-01 14:40:00,4.16,4.16,4.17,4.16,39.0,16240.0,4.186,4.1616,4.17565
2026-04-01 14:41:00,4.16,4.16,4.17,4.16,73.0,30383.0,4.186,4.1614,4.1754500000000005
2026-04-01 14:42:00,4.16,4.16,4.17,4.16,38.0,15819.0,4.186,4.1614,4.17525
2026-04-01 14:43:00,4.16,4.16,4.17,4.16,25.0,10411.0,4.186,4.1612,4.17505
2026-04-01 14:44:00,4.16,4.17,4.17,4.16,44.0,18345.0,4.186,4.1612,4.17495
2026-04-01 14:45:00,4.17,4.16,4.17,4.16,174.0,72520.0,4.186,4.1612,4.174849999999999
2026-04-01 14:46:00,4.16,4.16,4.17,4.16,369.0,153819.0,4.186,4.1610000000000005,4.1747000000000005
2026-04-01 14:47:00,4.16,4.16,4.17,4.16,225.0,93786.0,4.186,4.1608,4.17455
2026-04-01 14:48:00,4.16,4.17,4.17,4.17,2070.0,863377.0,4.186,4.1612,4.1745
2026-04-01 14:49:00,4.17,4.18,4.18,4.17,302.0,126051.0,4.186,4.1616,4.1745
2026-04-01 14:50:00,4.18,4.17,4.18,4.17,191.0,79710.0,4.186,4.162,4.17445
2026-04-01 14:51:00,4.17,4.17,4.17,4.16,2403.0,1001139.0,4.185,4.1622,4.1744
2026-04-01 14:52:00,4.17,4.16,4.17,4.16,1048.0,436023.0,4.185,4.1624,4.1743
2026-04-01 14:53:00,4.16,4.16,4.16,4.16,2141.0,890798.0,4.184,4.1624,4.1742
2026-04-01 14:54:00,4.16,4.16,4.17,4.16,536.0,223320.0,4.184,4.1626,4.174099999999999
2026-04-01 14:55:00,4.16,4.16,4.17,4.16,1001.0,416587.0,4.184,4.1626,4.17405
2026-04-01 14:56:00,4.16,4.17,4.18,4.16,1775.0,739461.0,4.184,4.162800000000001,4.174
2026-04-01 14:57:00,4.17,4.16,4.18,4.16,485.0,202285.0,4.184,4.162800000000001,4.17385
2026-04-01 14:58:00,4.16,4.16,4.16,4.16,0.0,0.0,4.184,4.162800000000001,4.17375
2026-04-01 14:59:00,4.16,4.16,4.16,4.16,0.0,0.0,4.184,4.163,4.1736
2026-04-01 15:00:00,4.16,4.17,4.17,4.17,243.0,101331.0,4.184,4.163399999999999,4.173500000000001
2026-04-02 09:30:00,4.16,4.16,4.16,4.16,175.0,72800.0,4.16,4.1634,4.17335
2026-04-02 09:31:00,4.15,4.16,4.17,4.14,3199.0,1327514.0,4.15,4.1634,4.1732000000000005
2026-04-02 09:32:00,4.16,4.18,4.18,4.16,654.0,272580.0,4.153,4.1638,4.17315
2026-04-02 09:33:00,4.18,4.17,4.18,4.17,501.0,209187.0,4.156,4.164000000000001,4.17305
2026-04-02 09:34:00,4.17,4.19,4.19,4.17,911.0,380580.0,4.159,4.1646,4.1731
2026-04-02 09:35:00,4.19,4.16,4.19,4.16,692.0,288746.0,4.161,4.1646,4.172949999999999
2026-04-02 09:36:00,4.16,4.16,4.17,4.16,431.0,179300.0,4.161,4.1646,4.1728000000000005
2026-04-02 09:37:00,4.17,4.18,4.19,4.17,957.0,399284.0,4.162,4.165,4.1728000000000005
2026-04-02 09:38:00,4.19,4.18,4.19,4.18,238.0,99571.0,4.163,4.1654,4.17275
2026-04-02 09:39:00,4.18,4.19,4.19,4.17,388.0,162208.0,4.164,4.166,4.17275
2026-04-02 09:40:00,4.18,4.19,4.19,4.18,156.0,65243.0,4.164,4.1666,4.1728
2026-04-02 09:41:00,4.19,4.17,4.19,4.17,652.0,272536.0,4.165,4.1668,4.172700000000001
2026-04-02 09:42:00,4.19,4.18,4.19,4.17,629.0,262964.0,4.166,4.1672,4.1727
2026-04-02 09:43:00,4.17,4.17,4.18,4.17,76.0,31701.0,4.166,4.1672,4.172650000000001
2026-04-02 09:44:00,4.17,4.17,4.17,4.17,72.0,30024.0,4.166,4.1672,4.17265
2026-04-02 09:45:00,4.17,4.18,4.18,4.17,685.0,285747.0,4.167,4.1674,4.17265
2026-04-02 09:46:00,4.18,4.17,4.18,4.17,81.0,33788.0,4.167,4.1674,4.17265
2026-04-02 09:47:00,4.17,4.17,4.18,4.17,185.0,77146.0,4.167,4.1674,4.17265
2026-04-02 09:48:00,4.17,4.17,4.17,4.17,396.0,165132.0,4.167,4.1674,4.172650000000001
2026-04-02 09:49:00,4.17,4.16,4.17,4.16,78.0,32480.0,4.167,4.1674,4.17255
2026-04-02 09:50:00,4.17,4.16,4.17,4.16,132.0,54928.0,4.167,4.167199999999999,4.17245
2026-04-02 09:51:00,4.16,4.15,4.16,4.15,529.0,220029.0,4.166,4.1668,4.17235
2026-04-02 09:52:00,4.16,4.15,4.16,4.15,32.0,13291.0,4.166,4.1666,4.1722
2026-04-02 09:53:00,4.15,4.15,4.15,4.15,10.0,4150.0,4.166,4.1662,4.172000000000001
2026-04-02 09:54:00,4.16,4.17,4.17,4.16,1007.0,419453.0,4.166,4.166399999999999,4.1719
2026-04-02 09:55:00,4.17,4.17,4.17,4.16,256.0,106738.0,4.166,4.1666,4.1718
2026-04-02 09:56:00,4.17,4.16,4.17,4.16,17.0,7075.0,4.166,4.1666,4.171600000000001
2026-04-02 09:57:00,4.16,4.16,4.16,4.16,303.0,126148.0,4.166,4.1666,4.1714
2026-04-02 09:58:00,4.17,4.16,4.17,4.16,20.0,8322.0,4.166,4.1666,4.1712
2026-04-02 09:59:00,4.17,4.16,4.17,4.16,284.0,118185.0,4.166,4.1666,4.1711
2026-04-02 10:00:00,4.17,4.17,4.17,4.17,129.0,53788.0,4.166,4.1668,4.17105
2026-04-02 10:01:00,4.17,4.17,4.17,4.16,740.0,307846.0,4.166,4.167,4.1709499999999995
2026-04-02 10:02:00,4.17,4.16,4.17,4.16,2.0,833.0,4.166,4.167,4.170850000000001
2026-04-02 10:03:00,4.16,4.15,4.16,4.15,578.0,240407.0,4.166,4.1666,4.17065
2026-04-02 10:04:00,4.15,4.15,4.15,4.15,0.0,0.0,4.166,4.1664,4.1705000000000005
2026-04-02 10:05:00,4.16,4.16,4.16,4.15,30.0,12454.0,4.166,4.1664,4.17035
2026-04-02 10:06:00,4.16,4.15,4.16,4.15,713.0,296072.0,4.165,4.1662,4.1701999999999995
2026-04-02 10:07:00,4.15,4.15,4.15,4.15,966.0,400890.0,4.164,4.1658,4.170050000000001
2026-04-02 10:08:00,4.16,4.15,4.16,4.15,3.0,1246.0,4.164,4.1652,4.1699
2026-04-02 10:09:00,4.15,4.15,4.15,4.14,801.0,332404.0,4.164,4.1648000000000005,4.1698
2026-04-02 10:10:00,4.15,4.15,4.15,4.15,66.0,27390.0,4.164,4.1644,4.16965
2026-04-02 10:11:00,4.15,4.15,4.15,4.15,279.0,115783.0,4.163,4.1642,4.16945
2026-04-02 10:12:00,4.15,4.15,4.15,4.14,38.0,15767.0,4.163,4.164000000000001,4.16925
2026-04-02 10:13:00,4.14,4.14,4.14,4.14,205.0,84870.0,4.163,4.1636,4.1690000000000005
2026-04-02 10:14:00,4.14,4.14,4.14,4.13,4075.0,1685223.0,4.158,4.1632,4.16875
2026-04-02 10:15:00,4.13,4.14,4.14,4.13,1296.0,535392.0,4.157,4.1626,4.1685
2026-04-02 10:16:00,4.14,4.13,4.14,4.13,904.0,373519.0,4.156,4.162,4.16825
2026-04-02 10:17:00,4.13,4.13,4.13,4.13,1478.0,610414.0,4.154,4.1613999999999995,4.168
2026-04-02 10:18:00,4.13,4.12,4.13,4.12,414.0,170838.0,4.154,4.1606,4.1677
2026-04-02 10:19:00,4.13,4.12,4.13,4.12,55.0,22665.0,4.154,4.1596,4.16735
2026-04-02 10:20:00,4.13,4.12,4.13,4.12,95.0,39157.0,4.154,4.1588,4.167
2026-04-02 10:21:00,4.12,4.13,4.13,4.12,144.0,59397.0,4.153,4.1582,4.1667000000000005
2026-04-02 10:22:00,4.12,4.13,4.13,4.12,551.0,227526.0,4.153,4.1572000000000005,4.16645
2026-04-02 10:23:00,4.12,4.12,4.13,4.12,35.0,14428.0,4.153,4.1562,4.1661
2026-04-02 10:24:00,4.12,4.12,4.12,4.12,235.0,96820.0,4.153,4.1548,4.1658
2026-04-02 10:25:00,4.13,4.13,4.14,4.13,3036.0,1254006.0,4.15,4.1542,4.16555
2026-04-02 10:26:00,4.14,4.14,4.14,4.14,68.0,28152.0,4.15,4.1538,4.1652499999999995
2026-04-02 10:27:00,4.14,4.14,4.14,4.13,133.0,55055.0,4.15,4.1530000000000005,4.165
2026-04-02 10:28:00,4.14,4.14,4.14,4.13,347.0,143654.0,4.15,4.1522,4.16475
2026-04-02 10:29:00,4.14,4.14,4.14,4.14,506.0,209484.0,4.15,4.1512,4.1645
2026-04-02 10:30:00,4.14,4.13,4.14,4.13,216.0,89279.0,4.15,4.15,4.164199999999999
2026-04-02 10:31:00,4.14,4.14,4.14,4.13,2779.0,1147972.0,4.148,4.1494,4.164000000000001
2026-04-02 10:32:00,4.13,4.14,4.14,4.13,3125.0,1290737.0,4.147,4.1486,4.16375
2026-04-02 10:33:00,4.14,4.13,4.14,4.13,1222.0,504723.0,4.146,4.1478,4.16345
2026-04-02 10:34:00,4.14,4.14,4.14,4.13,294.0,121454.0,4.146,4.147200000000001,4.1632
2026-04-02 10:35:00,4.13,4.13,4.14,4.13,1651.0,681892.0,4.146,4.1462,4.1629000000000005
2026-04-02 10:36:00,4.13,4.13,4.13,4.13,341.0,140881.0,4.146,4.1454,4.1626
2026-04-02 10:37:00,4.13,4.12,4.13,4.12,259.0,106902.0,4.145,4.1444,4.16225
2026-04-02 10:38:00,4.13,4.13,4.13,4.12,216.0,89162.0,4.145,4.1436,4.16195
2026-04-02 10:39:00,4.13,4.13,4.13,4.12,474.0,195748.0,4.145,4.143,4.16165
2026-04-02 10:40:00,4.13,4.12,4.13,4.12,98.0,40386.0,4.145,4.1422,4.16135
2026-04-02 10:41:00,4.12,4.13,4.13,4.12,62.0,25569.0,4.145,4.1418,4.1611
2026-04-02 10:42:00,4.12,4.13,4.13,4.12,70.0,28861.0,4.145,4.1414,4.16085
2026-04-02 10:43:00,4.13,4.12,4.13,4.12,489.0,201518.0,4.145,4.1408,4.16055
2026-04-02 10:44:00,4.12,4.12,4.12,4.12,316.0,130202.0,4.145,4.1398,4.16025
2026-04-02 10:45:00,4.12,4.12,4.12,4.12,3.0,1237.0,4.145,4.1388,4.16
2026-04-02 10:46:00,4.13,4.13,4.13,4.13,237.0,97881.0,4.145,4.1382,4.159800000000001
2026-04-02 10:47:00,4.12,4.13,4.13,4.12,35.0,14448.0,4.144,4.1376,4.159549999999999
2026-04-02 10:48:00,4.12,4.12,4.13,4.12,408.0,168466.0,4.144,4.1368,4.15925
2026-04-02 10:49:00,4.13,4.13,4.13,4.13,226.0,93259.0,4.144,4.1362,4.159050000000001
2026-04-02 10:50:00,4.13,4.12,4.13,4.12,414.0,170970.0,4.144,4.1352,4.15885
2026-04-02 10:51:00,4.12,4.13,4.13,4.12,917.0,378720.0,4.144,4.1344,4.1586
2026-04-02 10:52:00,4.13,4.13,4.13,4.13,39.0,16107.0,4.144,4.1338,4.1583499999999995
2026-04-02 10:53:00,4.14,4.13,4.14,4.13,71.0,29344.0,4.144,4.1334,4.15815
2026-04-02 10:54:00,4.14,4.14,4.14,4.14,105.0,43455.0,4.144,4.1331999999999995,4.1579500000000005
2026-04-02 10:55:00,4.14,4.12,4.14,4.12,542.0,223841.0,4.144,4.1324000000000005,4.15765
2026-04-02 10:56:00,4.13,4.12,4.13,4.12,354.0,146113.0,4.144,4.131799999999999,4.15735
2026-04-02 10:57:00,4.12,4.12,4.13,4.12,55.0,22712.0,4.144,4.1312,4.15705
2026-04-02 10:58:00,4.13,4.12,4.13,4.12,143.0,59010.0,4.143,4.1306,4.1568000000000005
2026-04-02 10:59:00,4.13,4.13,4.13,4.12,200.0,82584.0,4.143,4.130199999999999,4.156549999999999
2026-04-02 11:00:00,4.13,4.12,4.13,4.12,358.0,147590.0,4.143,4.1296,4.1563
2026-04-02 11:01:00,4.12,4.13,4.13,4.12,152.0,62744.0,4.143,4.1292,4.1560500000000005
2026-04-02 11:02:00,4.12,4.12,4.12,4.12,39.0,16068.0,4.143,4.1286,4.15575
2026-04-02 11:03:00,4.12,4.13,4.13,4.12,737.0,303669.0,4.143,4.1284,4.1555
2026-04-02 11:04:00,4.12,4.12,4.13,4.12,350.0,144211.0,4.143,4.128,4.1552
2026-04-02 11:05:00,4.13,4.13,4.13,4.13,120.0,49560.0,4.143,4.1278,4.155
2026-04-02 11:06:00,4.13,4.12,4.13,4.12,15.0,6181.0,4.143,4.1276,4.1547
2026-04-02 11:07:00,4.12,4.12,4.13,4.12,1381.0,569035.0,4.142,4.1274,4.15445
2026-04-02 11:08:00,4.12,4.12,4.12,4.12,420.0,173041.0,4.142,4.1274,4.1542
2026-04-02 11:09:00,4.12,4.13,4.13,4.12,56.0,23096.0,4.142,4.1276,4.154050000000001
2026-04-02 11:10:00,4.12,4.12,4.13,4.12,306.0,126332.0,4.142,4.1276,4.1538
2026-04-02 11:11:00,4.13,4.12,4.13,4.12,295.0,121549.0,4.142,4.1274,4.15355
2026-04-02 11:12:00,4.12,4.12,4.12,4.12,3.0,1236.0,4.142,4.1272,4.1533
2026-04-02 11:13:00,4.12,4.12,4.12,4.12,18.0,7416.0,4.142,4.127199999999999,4.15305
2026-04-02 11:14:00,4.12,4.13,4.13,4.12,1102.0,454026.0,4.141,4.1274,4.1529
2026-04-02 11:15:00,4.12,4.12,4.12,4.12,91.0,37493.0,4.141,4.127199999999999,4.1526499999999995
2026-04-02 11:16:00,4.12,4.12,4.13,4.12,69.0,28478.0,4.141,4.1268,4.1524
